batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,68,21.83,21.94,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,69,22.13,22.22,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,70,22.06,22.18,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,71,22.15,22.16,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,72,22.1,22.05,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,73,22.16,22.25,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,74,21.81,22.11,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,75,22.17,22.2,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,76,22.07,22.16,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,77,22.03,22.08,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,78,21.95,22.26,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,79,22.05,22.09,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,80,22.3,21.93,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,81,22.05,22.01,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,82,22.07,22.13,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,83,22.06,22.23,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,84,21.99,22.24,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,85,21.92,22.12,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,86,21.95,22.04,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,87,22.24,22.23,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,88,21.93,22.19,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,89,21.86,22.14,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,90,22.14,22.24,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,91,21.98,22.1,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,92,22.11,22.36,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,93,22.1,22.19,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,94,21.91,22.21,S0515,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,95,22.05,21.97,S0515,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,96,22.04,22.34,S0515,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,97,22.09,22.1,S0515,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,98,21.96,22.15,S0515,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,16,cru1-sc-m1e-3-a1e-3-s16,99,22.03,22.3,S0515,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,0,6.56,3.44,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,1,9.77,7.97,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,2,11.54,10.85,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,3,14.55,12.84,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,4,15.96,14.89,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,5,17.29,16.36,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,6,18.41,17.85,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,7,19.52,18.85,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,8,20.35,19.62,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,9,20.75,20.48,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,10,21.3,20.93,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,11,21.82,21.43,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m1e-3-a1e-3,sc-m1e-3-a1e-3,17,cru1-sc-m1e-3-a1e-3-s17,12,21.78,21.41,S0516,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
