batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,85,90.25,99.4,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,86,90.23,99.5,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,87,90.14,99.58,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,88,90.13,99.57,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,89,90.64,99.64,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,90,90.42,99.71,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,91,90.52,99.72,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,92,90.39,99.73,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,93,90.38,99.73,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,94,90.41,99.7,S0188,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,95,90.47,99.75,S0188,100,true,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,96,90.45,99.77,S0188,100,true,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,97,90.48,99.82,S0188,100,true,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,98,90.54,99.83,S0188,100,true,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,0,tl1-a3-r01-s0,99,90.46,99.76,S0188,100,true,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,0,30.72,21.53,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,1,44.19,37.38,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,2,50.39,46.42,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,3,58.86,54.49,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,4,65.34,62.24,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,5,71.33,68.78,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,6,74.17,73.77,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,7,77.26,76.9,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,8,78.46,79.19,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,9,80.9,80.8,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,10,82.26,82.42,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,11,81.05,83.56,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,12,82.95,84.58,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,13,83.21,85.47,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,14,83.44,86,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,15,85.04,87.06,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,16,85.35,87.54,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,17,85.71,88.14,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,18,85.39,88.37,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,19,85.43,89.1,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,20,85.83,89.62,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,21,86.95,89.83,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,22,87.07,90.67,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,23,86.51,90.91,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,24,87,91.49,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,25,87.25,91.8,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,26,87.11,92.08,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,27,86.64,92.27,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,28,87.25,92.68,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,29,88.07,93.06,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,30,87.47,93.77,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-r01,a3-r01,1,tl1-a3-r01-s1,31,88.66,93.75,S0189,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
