batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,83,86.71,88.14,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,84,86.61,88.95,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,85,86.42,89.53,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,86,88.16,89.41,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,87,85.85,90.06,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,88,87.86,90.37,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,89,87.1,90.72,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,90,86.82,90.98,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,91,88.88,91.06,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,92,88.31,91.51,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,93,87.81,92.12,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,94,87.61,92.06,S0139,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,95,89.8,91.98,S0139,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,96,89.76,92.67,S0139,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,97,89.53,93.23,S0139,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,98,89.6,93.32,S0139,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,1,g4m-r006-m3e4-s1,99,89.46,93.5,S0139,100,true,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,0,10.14,10.03,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,1,10.21,9.98,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,2,10.29,10.08,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,3,10.32,9.94,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,4,10.32,10.23,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,5,10.38,10.07,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,6,10.42,10.17,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,7,10.49,10.23,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,8,10.65,10.61,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,9,10.7,10.83,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,10,10.75,10.98,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,11,11.17,11.26,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,12,11.59,11.95,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,13,12,12.42,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,14,12.54,12.94,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,15,13.04,13.37,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,16,13.87,14.22,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,17,14.97,14.79,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,18,15.51,15.48,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,19,16.58,15.91,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,20,17.52,16.89,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,21,17.88,17.42,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,22,18.65,18.36,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,23,19.78,19.49,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,24,20.83,20.33,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,25,21.49,21.48,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,26,22.51,22.22,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,27,23,22.99,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
g4m,r006-m3e4,r006-m3e4,2,g4m-r006-m3e4-s2,28,24.1,24.05,S0140,100,false,"`g4m`, 72 runs, 100 ep, ONE batch | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
