arm,seed,n_probe_records,source_ids,index_1based,name,numel,carrier,originally_named,phase,n_records,mean_signed_L,mean_absolute_L,median_absolute_L,down_vote_fraction,up_vote_fraction,scope,units
sc,18,500,S0587,25,layer2.1.conv1.weight,147456,false,false,pinned,314,-0.0194905053130885,0.0194905053130885,0.0196641582064331,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,25,layer2.1.conv1.weight,147456,false,false,unpinned,186,-0.0087922847718675,0.00881935784916295,0.00516020224895328,0.0268817204301075,0.973118279569892,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,26,layer2.1.bn1.weight,128,false,false,all,500,5.82748030725344e-05,5.86096057344834e-05,6.82978839904536e-05,0.826,0.174,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,26,layer2.1.bn1.weight,128,false,false,pinned,314,7.50134009707557e-05,7.50134009707557e-05,7.38042588636745e-05,1,0,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,26,layer2.1.bn1.weight,128,false,false,unpinned,186,3.00171700615586e-05,3.09171772173355e-05,8.50399799219303e-06,0.532258064516129,0.467741935483871,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,27,layer2.1.bn1.bias,128,false,false,all,500,-2.63923972600585e-06,2.71199069341369e-06,2.48135402216576e-06,0.044,0.954,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,27,layer2.1.bn1.bias,128,false,false,pinned,314,-3.2045251680193e-06,3.254009501595e-06,3.16064395065041e-06,0.0414012738853503,0.95859872611465,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,27,layer2.1.bn1.bias,128,false,false,unpinned,186,-1.68494064647778e-06,1.796969694656e-06,1.28959590313116e-06,0.0483870967741935,0.946236559139785,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,28,layer2.1.conv2.weight,147456,false,false,all,500,-0.0145098422151617,0.0145098422151618,0.0171926124952734,0.002,0.998,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,28,layer2.1.conv2.weight,147456,false,false,pinned,314,-0.0180093145122155,0.0180093145122155,0.0179807372856885,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,28,layer2.1.conv2.weight,147456,false,false,unpinned,186,-0.00860213091798481,0.00860213091798497,0.00524074344430119,0.00537634408602151,0.994623655913978,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,29,layer2.1.bn2.weight,128,false,false,all,500,0.0114670507232576,0.0114722132469933,0.0136907796375453,0.878,0.122,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,29,layer2.1.bn2.weight,128,false,false,pinned,314,0.0143881618230645,0.0143881618230645,0.0143299374263734,1,0,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,29,layer2.1.bn2.weight,128,false,false,unpinned,186,0.00653571263003514,0.00654959038201284,0.00406252804677933,0.672043010752688,0.327956989247312,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,30,layer2.1.bn2.bias,128,false,false,all,500,-1.402764687921e-06,1.41829969047327e-06,1.43048039262794e-06,0.028,0.97,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,30,layer2.1.bn2.bias,128,false,false,pinned,314,-1.66390437176192e-06,1.67635375971699e-06,1.62904556191279e-06,0.0191082802547771,0.980891719745223,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,30,layer2.1.bn2.bias,128,false,false,unpinned,186,-9.619159743401e-07,9.82660025190879e-07,8.67963991879606e-07,0.043010752688172,0.951612903225806,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,31,layer3.0.conv1.weight,294912,false,false,all,500,-0.0150950034133812,0.0150950034133812,0.0179126535309479,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,31,layer3.0.conv1.weight,294912,false,false,pinned,314,-0.0187373352871027,0.0187373352871027,0.0187481579370797,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,31,layer3.0.conv1.weight,294912,false,false,unpinned,186,-0.0089461205727975,0.0089461205727975,0.00582435319665819,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,32,layer3.0.bn1.weight,256,false,false,all,500,-1.17108092725504e-05,1.34886332616463e-05,1.15693590032606e-05,0.126,0.874,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,32,layer3.0.bn1.weight,256,false,false,pinned,314,-1.42159645295565e-05,1.65802295822676e-05,1.45353872085252e-05,0.162420382165605,0.837579617834395,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,32,layer3.0.bn1.weight,256,false,false,unpinned,186,-7.48167620427135e-06,8.2694867848984e-06,3.29176137938703e-06,0.0645161290322581,0.935483870967742,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,33,layer3.0.bn1.bias,256,false,false,all,500,-1.6350338945885e-06,1.63868667388709e-06,1.65100820481712e-06,0.006,0.992,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,33,layer3.0.bn1.bias,256,false,false,pinned,314,-1.89314286048729e-06,1.89640017870485e-06,1.80781353833481e-06,0.00636942675159236,0.993630573248408,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,33,layer3.0.bn1.bias,256,false,false,unpinned,186,-1.19930155430775e-06,1.20362193994744e-06,1.1216970364103e-06,0.00537634408602151,0.989247311827957,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,34,layer3.0.conv2.weight,589824,false,false,all,500,-0.0259076116275285,0.0259076116275285,0.0306616576388478,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,34,layer3.0.conv2.weight,589824,false,false,pinned,314,-0.0315776580189812,0.0315776580189812,0.031475861556828,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,34,layer3.0.conv2.weight,589824,false,false,unpinned,186,-0.016335597826904,0.016335597826904,0.0129707451444119,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,35,layer3.0.bn2.weight,256,false,false,all,500,0.000485698870347637,0.00146883479867035,0.00119224758309429,0.648,0.352,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,35,layer3.0.bn2.weight,256,false,false,pinned,314,0.000671827740831186,0.00179731850819295,0.00155850859591737,0.601910828025478,0.398089171974522,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,35,layer3.0.bn2.weight,256,false,false,unpinned,186,0.000171481314800142,0.000914297783669827,0.000546910233970266,0.725806451612903,0.274193548387097,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,36,layer3.0.bn2.bias,256,false,false,all,500,-8.12766851223992e-06,8.12921484286258e-06,9.35616193373789e-06,0.002,0.996,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,36,layer3.0.bn2.bias,256,false,false,pinned,314,-9.97082266664597e-06,9.97082266664597e-06,9.95717450678057e-06,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,36,layer3.0.bn2.bias,256,false,false,unpinned,186,-5.01610719781252e-06,5.0202640005616e-06,3.72899394278647e-06,0.00537634408602151,0.989247311827957,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,37,layer3.0.shortcut.0.weight,32768,false,false,all,500,-0.00245016617747619,0.00245016617747621,0.00293288540560752,0.002,0.998,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,18,500,S0587,37,layer3.0.shortcut.0.weight,32768,false,false,pinned,314,-0.0030390957567083,0.0030390957567083,0.00304187907604501,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
