batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,9,41.44,42.02,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,10,45.08,45.18,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,11,47.07,47.8,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,12,49.35,50.75,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,13,50.9,53.08,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,14,52.61,55.07,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,15,54.51,57.4,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,16,55.78,59.74,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,17,56.87,61.63,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,18,57.98,63.22,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,19,58.33,64.84,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,20,60.17,67,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,21,60.53,68.22,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,22,60.79,69.39,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,23,62.87,71.46,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,24,63.05,72.63,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,25,63.16,73.7,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,26,63.38,75.33,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,27,64.37,76.19,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,28,64.99,77.54,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,29,64.93,78.93,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,30,65.65,79.51,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,31,64.65,80.52,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,32,65.94,81.26,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,33,66.21,82.58,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,34,67.14,83.33,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,35,66.97,84.3,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,36,66.86,85,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,37,66.91,85.87,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,38,66.55,86.49,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,39,67.94,87.41,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,40,67.09,88.13,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,41,67.74,88.57,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,42,68.19,89.25,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,43,67.61,89.84,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,44,67.93,90.62,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,45,68.33,91.07,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,46,67.37,91.3,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,47,68.13,91.78,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,48,68.37,92.2,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,49,68.71,92.44,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100b,1e3-layer,1e3-layer,3,c100b-1e3-layer-s3,50,68.97,93.16,S0467,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
